 20241114	 12:52:53	3814429973	4117B	2378	3942.829	22.886
 20241114	 12:53:23	3814430003	4117B	2378	3942.831	22.886
 20241114	 12:53:53	3814430033	4117B	2378	3942.871	22.886
 20241114	 12:54:23	3814430063	4117B	2378	3942.895	22.886
 20241114	 12:54:53	3814430093	4117B	2378	3942.939	22.887
 20241114	 12:55:23	3814430123	4117B	2378	3942.979	22.887
 20241114	 12:55:53	3814430153	4117B	2378	3943.012	22.887
 20241114	 12:56:23	3814430183	4117B	2378	3943.004	22.887
 20241114	 12:56:53	3814430213	4117B	2378	3943.076	22.887
 20241114	 12:57:23	3814430243	4117B	2378	3943.081	22.888
 20241114	 12:57:53	3814430273	4117B	2378	3943.101	22.887
 20241114	 12:58:23	3814430304	4117B	2378	3943.136	22.887
 20241114	 12:58:53	3814430333	4117B	2378	3943.208	22.888
 20241114	 12:59:23	3814430363	4117B	2378	3943.215	22.888
 20241114	 12:59:53	3814430393	4117B	2378	3943.237	22.888
 20241114	 13:00:23	3814430423	4117B	2378	3943.270	22.889
 20241114	 13:00:53	3814430454	4117B	2378	3943.304	22.888
 20241114	 13:01:23	3814430483	4117B	2378	3943.339	22.890
 20241114	 13:01:53	3814430514	4117B	2378	3943.375	22.889
 20241114	 13:02:23	3814430543	4117B	2378	3943.387	22.889
 20241114	 13:02:53	3814430573	4117B	2378	3943.419	22.889
 20241114	 13:03:23	3814430603	4117B	2378	3943.417	22.890
 20241114	 13:03:53	3814430633	4117B	2378	3943.427	22.890
 20241114	 13:04:23	3814430664	4117B	2378	3943.463	22.890
 20241114	 13:04:53	3814430693	4117B	2378	3943.506	22.890
 20241114	 13:05:23	3814430723	4117B	2378	3943.517	22.890
 20241114	 13:05:53	3814430753	4117B	2378	3943.572	22.891
 20241114	 13:06:23	3814430783	4117B	2378	3943.603	22.891
 20241114	 13:06:53	3814430813	4117B	2378	3943.612	22.891
 20241114	 13:07:23	3814430843	4117B	2378	3943.668	22.892
 20241114	 13:07:53	3814430873	4117B	2378	3943.667	22.891
 20241114	 13:08:23	3814430903	4117B	2378	3943.714	22.891
 20241114	 13:08:53	3814430933	4117B	2378	3943.737	22.892
 20241114	 13:09:23	3814430963	4117B	2378	3943.784	22.892
 20241114	 13:09:53	3814430993	4117B	2378	3943.795	22.892
 20241114	 13:10:23	3814431023	4117B	2378	3943.781	22.891
 20241114	 13:10:53	3814431053	4117B	2378	3943.786	22.892
 20241114	 13:11:23	3814431084	4117B	2378	3943.837	22.893
 20241114	 13:11:53	3814431113	4117B	2378	3943.852	22.892
 20241114	 13:12:23	3814431143	4117B	2378	3943.873	22.893
 20241114	 13:12:53	3814431173	4117B	2378	3943.899	22.893
 20241114	 13:13:23	3814431203	4117B	2378	3943.911	22.894
 20241114	 13:13:53	3814431233	4117B	2378	3943.922	22.893
 20241114	 13:14:23	3814431263	4117B	2378	3943.957	22.894
 20241114	 13:14:53	3814431294	4117B	2378	3943.984	22.894
 20241114	 13:15:23	3814431323	4117B	2378	3944.016	22.894
 20241114	 13:15:53	3814431353	4117B	2378	3944.029	22.894
 20241114	 13:16:23	3814431383	4117B	2378	3944.051	22.894
 20241114	 13:16:53	3814431413	4117B	2378	3944.062	22.895
 20241114	 13:17:23	3814431443	4117B	2378	3944.071	22.895
 20241114	 13:17:53	3814431473	4117B	2378	3944.101	22.894
 20241114	 13:18:23	3814431503	4117B	2378	3944.097	22.894
 20241114	 13:18:53	3814431533	4117B	2378	3944.106	22.895
 20241114	 13:19:23	3814431563	4117B	2378	3944.124	22.896
 20241114	 13:19:53	3814431593	4117B	2378	3944.132	22.895
 20241114	 13:20:23	3814431623	4117B	2378	3944.174	22.897
 20241114	 13:20:53	3814431653	4117B	2378	3944.182	22.897
 20241114	 13:21:23	3814431683	4117B	2378	3944.197	22.896
 20241114	 13:21:53	3814431713	4117B	2378	3944.229	22.897
 20241114	 13:22:23	3814431743	4117B	2378	3944.238	22.897
 20241114	 13:22:53	3814431773	4117B	2378	3944.223	22.897
 20241114	 13:23:23	3814431803	4117B	2378	3944.217	22.898
 20241114	 13:23:53	3814431834	4117B	2378	3944.219	22.897
 20241114	 13:24:23	3814431863	4117B	2378	3944.261	22.897
 20241114	 13:24:53	3814431893	4117B	2378	3944.292	22.898
 20241114	 13:25:23	3814431923	4117B	2378	3944.313	22.898
 20241114	 13:25:53	3814431953	4117B	2378	3944.287	22.898
 20241114	 13:26:23	3814431983	4117B	2378	3944.332	22.898
 20241114	 13:26:53	3814432013	4117B	2378	3944.335	22.898
 20241114	 13:27:23	3814432044	4117B	2378	3944.328	22.899
 20241114	 13:27:53	3814432073	4117B	2378	3944.349	22.899
 20241114	 13:28:23	3814432103	4117B	2378	3944.371	22.899
 20241114	 13:28:53	3814432133	4117B	2378	3944.415	22.899
 20241114	 13:29:23	3814432163	4117B	2378	3944.411	22.899
 20241114	 13:29:53	3814432193	4117B	2378	3944.417	22.899
 20241114	 13:30:23	3814432223	4117B	2378	3944.431	22.899
 20241114	 13:30:53	3814432253	4117B	2378	3944.443	22.900
 20241114	 13:31:23	3814432283	4117B	2378	3944.425	22.900
 20241114	 13:31:53	3814432313	4117B	2378	3944.446	22.900
 20241114	 13:32:23	3814432343	4117B	2378	3944.471	22.900
 20241114	 13:32:53	3814432373	4117B	2378	3944.497	22.900
 20241114	 13:33:23	3814432403	4117B	2378	3944.509	22.901
 20241114	 13:33:53	3814432433	4117B	2378	3944.506	22.901
 20241114	 13:34:23	3814432463	4117B	2378	3944.498	22.900
 20241114	 13:34:53	3814432493	4117B	2378	3944.526	22.901
 20241114	 13:35:23	3814432523	4117B	2378	3944.526	22.901
 20241114	 13:35:53	3814432553	4117B	2378	3944.561	22.901
 20241114	 13:36:23	3814432583	4117B	2378	3944.577	22.902
 20241114	 13:36:53	3814432613	4117B	2378	3944.591	22.902
 20241114	 13:37:23	3814432643	4117B	2378	3944.621	22.902
 20241114	 13:37:53	3814432673	4117B	2378	3944.593	22.903
 20241114	 13:38:23	3814432703	4117B	2378	3944.643	22.902
 20241114	 13:38:53	3814432733	4117B	2378	3944.638	22.903
 20241114	 13:39:23	3814432763	4117B	2378	3944.614	22.902
 20241114	 13:39:53	3814432793	4117B	2378	3944.641	22.903
 20241114	 13:40:23	3814432823	4117B	2378	3944.641	22.904
 20241114	 13:40:53	3814432853	4117B	2378	3944.637	22.903
 20241114	 13:41:23	3814432883	4117B	2378	3944.620	22.903
 20241114	 13:41:53	3814432913	4117B	2378	3944.617	22.903
 20241114	 13:42:23	3814432943	4117B	2378	3944.623	22.903
 20241114	 13:42:53	3814432973	4117B	2378	3944.638	22.903
 20241114	 13:43:23	3814433003	4117B	2378	3944.621	22.904
 20241114	 13:43:53	3814433033	4117B	2378	3944.624	22.904
 20241114	 13:44:23	3814433063	4117B	2378	3944.619	22.904
 20241114	 13:44:53	3814433093	4117B	2378	3944.643	22.904
 20241114	 13:45:23	3814433123	4117B	2378	3944.666	22.904
 20241114	 13:45:53	3814433153	4117B	2378	3944.665	22.905
 20241114	 13:46:23	3814433183	4117B	2378	3944.666	22.904
 20241114	 13:46:53	3814433213	4117B	2378	3944.674	22.904
 20241114	 13:47:23	3814433243	4117B	2378	3944.675	22.905
 20241114	 13:47:53	3814433273	4117B	2378	3944.685	22.905
 20241114	 13:48:23	3814433303	4117B	2378	3944.668	22.906
 20241114	 13:48:53	3814433333	4117B	2378	3944.686	22.905
 20241114	 13:49:23	3814433363	4117B	2378	3944.698	22.905
 20241114	 13:49:53	3814433393	4117B	2378	3944.687	22.907
 20241114	 13:50:23	3814433423	4117B	2378	3944.697	22.905
 20241114	 13:50:53	3814433453	4117B	2378	3944.660	22.905
 20241114	 13:51:23	3814433483	4117B	2378	3944.653	22.906
 20241114	 13:51:53	3814433513	4117B	2378	3944.695	22.906
 20241114	 13:52:23	3814433543	4117B	2378	3944.685	22.906
 20241114	 13:52:53	3814433573	4117B	2378	3944.658	22.906
 20241114	 13:53:23	3814433603	4117B	2378	3944.704	22.907
 20241114	 13:53:53	3814433633	4117B	2378	3944.698	22.907
 20241114	 13:54:23	3814433663	4117B	2378	3944.688	22.907
 20241114	 13:54:53	3814433693	4117B	2378	3944.735	22.907
 20241114	 13:55:23	3814433723	4117B	2378	3944.719	22.907
 20241114	 13:55:53	3814433753	4117B	2378	3944.698	22.907
 20241114	 13:56:23	3814433783	4117B	2378	3944.712	22.907
 20241114	 13:56:53	3814433813	4117B	2378	3944.714	22.908
 20241114	 13:57:23	3814433843	4117B	2378	3944.764	22.908
 20241114	 13:57:53	3814433873	4117B	2378	3944.749	22.908
 20241114	 13:58:23	3814433903	4117B	2378	3944.723	22.908
 20241114	 13:58:53	3814433933	4117B	2378	3944.740	22.908
 20241114	 13:59:23	3814433963	4117B	2378	3944.742	22.908
 20241114	 13:59:53	3814433993	4117B	2378	3944.777	22.908
 20241114	 14:00:23	3814434023	4117B	2378	3944.759	22.909
 20241114	 14:00:53	3814434053	4117B	2378	3944.722	22.908
 20241114	 14:01:23	3814434083	4117B	2378	3944.746	22.908
 20241114	 14:01:53	3814434113	4117B	2378	3944.755	22.908
 20241114	 14:02:23	3814434143	4117B	2378	3944.772	22.909
 20241114	 14:02:53	3814434173	4117B	2378	3944.792	22.908
 20241114	 14:03:23	3814434203	4117B	2378	3944.787	22.909
 20241114	 14:03:53	3814434233	4117B	2378	3944.802	22.909
 20241114	 14:04:23	3814434263	4117B	2378	3944.795	22.910
 20241114	 14:04:53	3814434293	4117B	2378	3944.813	22.909
 20241114	 14:05:23	3814434323	4117B	2378	3944.823	22.910
 20241114	 14:05:53	3814434353	4117B	2378	3944.807	22.910
 20241114	 14:06:23	3814434383	4117B	2378	3944.828	22.910
 20241114	 14:06:53	3814434413	4117B	2378	3944.826	22.910
 20241114	 14:07:23	3814434443	4117B	2378	3944.825	22.911
 20241114	 14:07:53	3814434473	4117B	2378	3944.808	22.910
 20241114	 14:08:23	3814434503	4117B	2378	3944.825	22.910
 20241114	 14:08:53	3814434533	4117B	2378	3944.854	22.910
 20241114	 14:09:23	3814434563	4117B	2378	3944.842	22.911
 20241114	 14:09:53	3814434593	4117B	2378	3944.845	22.910
 20241114	 14:10:23	3814434623	4117B	2378	3944.878	22.910
 20241114	 14:10:53	3814434653	4117B	2378	3944.860	22.911
 20241114	 14:11:23	3814434683	4117B	2378	3944.866	22.911
 20241114	 14:11:53	3814434713	4117B	2378	3944.863	22.911
 20241114	 14:12:23	3814434743	4117B	2378	3944.870	22.911
 20241114	 14:12:53	3814434773	4117B	2378	3944.871	22.911
 20241114	 14:13:23	3814434803	4117B	2378	3944.869	22.912
 20241114	 14:13:53	3814434833	4117B	2378	3944.884	22.912
 20241114	 14:14:23	3814434863	4117B	2378	3944.873	22.912
 20241114	 14:14:53	3814434893	4117B	2378	3944.879	22.912
 20241114	 14:15:23	3814434923	4117B	2378	3944.876	22.912
 20241114	 14:15:53	3814434953	4117B	2378	3944.868	22.911
 20241114	 14:16:23	3814434983	4117B	2378	3944.902	22.912
 20241114	 14:16:53	3814435013	4117B	2378	3944.869	22.912
 20241114	 14:17:23	3814435043	4117B	2378	3944.855	22.912
 20241114	 14:17:53	3814435073	4117B	2378	3944.870	22.912
 20241114	 14:18:23	3814435103	4117B	2378	3944.834	22.912
 20241114	 14:18:53	3814435133	4117B	2378	3944.862	22.912
 20241114	 14:19:23	3814435163	4117B	2378	3944.663	22.913
 20241114	 14:19:53	3814435193	4117B	2378	3944.721	22.913
 20241114	 14:20:23	3814435223	4117B	2378	3944.747	22.913
 20241114	 14:20:53	3814435253	4117B	2378	3944.755	22.912
 20241114	 14:21:23	3814435283	4117B	2378	3944.762	22.913
 20241114	 14:21:53	3814435313	4117B	2378	3944.759	22.913
 20241114	 14:22:23	3814435343	4117B	2378	3944.771	22.913
 20241114	 14:22:53	3814435373	4117B	2378	3944.783	22.914
 20241114	 14:23:23	3814435403	4117B	2378	3944.800	22.914
 20241114	 14:23:53	3814435433	4117B	2378	3944.806	22.914
 20241114	 14:24:23	3814435463	4117B	2378	3944.819	22.914
 20241114	 14:24:53	3814435493	4117B	2378	3944.815	22.914
 20241114	 14:25:23	3814435523	4117B	2378	3944.808	22.914
 20241114	 14:25:53	3814435553	4117B	2378	3944.825	22.914
 20241114	 14:26:23	3814435583	4117B	2378	3944.835	22.915
 20241114	 14:26:53	3814435613	4117B	2378	3944.855	22.916
 20241114	 14:27:23	3814435643	4117B	2378	3944.854	22.916
 20241114	 14:27:53	3814435673	4117B	2378	3944.861	22.916
 20241114	 14:28:23	3814435703	4117B	2378	3944.845	22.915
 20241114	 14:28:53	3814435733	4117B	2378	3944.862	22.917
 20241114	 14:29:23	3814435763	4117B	2378	3944.820	22.917
 20241114	 14:29:53	3814435793	4117B	2378	3944.852	22.917
 20241114	 14:30:23	3814435823	4117B	2378	3944.883	22.918
 20241114	 14:30:53	3814435853	4117B	2378	3944.913	22.918
 20241114	 14:31:23	3814435883	4117B	2378	3944.941	22.918
 20241114	 14:31:53	3814435913	4117B	2378	3944.902	22.918
 20241114	 14:32:23	3814435943	4117B	2378	3944.925	22.918
 20241114	 14:32:53	3814435973	4117B	2378	3944.968	22.918
 20241114	 14:33:23	3814436003	4117B	2378	3944.967	22.919
 20241114	 14:33:53	3814436033	4117B	2378	3945.003	22.919
 20241114	 14:34:23	3814436063	4117B	2378	3944.992	22.919
 20241114	 14:34:53	3814436093	4117B	2378	3945.001	22.918
 20241114	 14:35:23	3814436123	4117B	2378	3945.025	22.919
 20241114	 14:35:53	3814436153	4117B	2378	3945.031	22.918
 20241114	 14:36:23	3814436183	4117B	2378	3945.072	22.918
 20241114	 14:36:53	3814436213	4117B	2378	3945.043	22.919
 20241114	 14:37:23	3814436243	4117B	2378	3945.057	22.919
 20241114	 14:37:53	3814436273	4117B	2378	3945.067	22.918
 20241114	 14:38:23	3814436303	4117B	2378	3945.101	22.919
 20241114	 14:38:53	3814436333	4117B	2378	3945.103	22.919
 20241114	 14:39:23	3814436363	4117B	2378	3945.131	22.919
 20241114	 14:39:53	3814436393	4117B	2378	3945.139	22.919
 20241114	 14:40:23	3814436423	4117B	2378	3945.142	22.920
 20241114	 14:40:53	3814436453	4117B	2378	3945.165	22.919
 20241114	 14:41:23	3814436483	4117B	2378	3945.192	22.919
 20241114	 14:41:53	3814436513	4117B	2378	3945.209	22.920
 20241114	 14:42:23	3814436543	4117B	2378	3945.205	22.920
 20241114	 14:42:53	3814436573	4117B	2378	3945.231	22.920
 20241114	 14:43:23	3814436603	4117B	2378	3945.239	22.920
 20241114	 14:43:53	3814436633	4117B	2378	3945.252	22.920
 20241114	 14:44:23	3814436663	4117B	2378	3945.254	22.920
 20241114	 14:44:53	3814436693	4117B	2378	3945.249	22.920
 20241114	 14:45:23	3814436723	4117B	2378	3945.269	22.921
 20241114	 14:45:53	3814436753	4117B	2378	3945.276	22.920
 20241114	 14:46:23	3814436783	4117B	2378	3945.290	22.921
 20241114	 14:46:53	3814436813	4117B	2378	3945.294	22.920
 20241114	 14:47:23	3814436843	4117B	2378	3945.299	22.921
 20241114	 14:47:53	3814436873	4117B	2378	3945.314	22.920
 20241114	 14:48:23	3814436903	4117B	2378	3945.300	22.920
 20241114	 14:48:53	3814436933	4117B	2378	3945.326	22.921
 20241114	 14:49:23	3814436963	4117B	2378	3945.317	22.921
 20241114	 14:49:53	3814436993	4117B	2378	3945.304	22.921
 20241114	 14:50:23	3814437023	4117B	2378	3945.324	22.922
 20241114	 14:50:53	3814437053	4117B	2378	3945.321	22.922
 20241114	 14:51:23	3814437083	4117B	2378	3945.323	22.921
 20241114	 14:51:53	3814437113	4117B	2378	3945.337	22.922
 20241114	 14:52:23	3814437143	4117B	2378	3945.313	22.921
 20241114	 14:52:53	3814437173	4117B	2378	3945.278	22.922
 20241114	 14:53:23	3814437203	4117B	2378	3945.287	22.922
 20241114	 14:53:53	3814437233	4117B	2378	3945.270	22.922
 20241114	 14:54:23	3814437263	4117B	2378	3945.282	22.921
 20241114	 14:54:53	3814437293	4117B	2378	3945.280	22.923
 20241114	 14:55:23	3814437323	4117B	2378	3945.266	22.923
 20241114	 14:55:53	3814437353	4117B	2378	3945.270	22.922
 20241114	 14:56:23	3814437383	4117B	2378	3945.266	22.923
 20241114	 14:56:53	3814437413	4117B	2378	3945.269	22.923
 20241114	 14:57:23	3814437443	4117B	2378	3945.284	22.923
 20241114	 14:57:53	3814437473	4117B	2378	3945.259	22.923
 20241114	 14:58:23	3814437503	4117B	2378	3945.249	22.923
 20241114	 14:58:53	3814437533	4117B	2378	3945.265	22.923
 20241114	 14:59:23	3814437563	4117B	2378	3945.250	22.923
 20241114	 14:59:53	3814437593	4117B	2378	3945.254	22.923
 20241114	 15:00:23	3814437623	4117B	2378	3945.260	22.923
 20241114	 15:00:53	3814437653	4117B	2378	3945.241	22.924
 20241114	 15:01:23	3814437683	4117B	2378	3945.259	22.924
 20241114	 15:01:53	3814437713	4117B	2378	3945.260	22.924
 20241114	 15:02:23	3814437743	4117B	2378	3945.229	22.923
 20241114	 15:02:53	3814437773	4117B	2378	3945.245	22.924
 20241114	 15:03:23	3814437803	4117B	2378	3945.248	22.924
 20241114	 15:03:53	3814437833	4117B	2378	3945.254	22.925
 20241114	 15:04:23	3814437863	4117B	2378	3945.243	22.924
 20241114	 15:04:53	3814437893	4117B	2378	3945.271	22.924
 20241114	 15:05:23	3814437923	4117B	2378	3945.238	22.925
 20241114	 15:05:53	3814437953	4117B	2378	3945.241	22.924
 20241114	 15:06:23	3814437983	4117B	2378	3945.248	22.925
 20241114	 15:06:53	3814438013	4117B	2378	3945.267	22.925
 20241114	 15:07:23	3814438043	4117B	2378	3945.268	22.925
 20241114	 15:07:53	3814438073	4117B	2378	3945.245	22.925
 20241114	 15:08:23	3814438103	4117B	2378	3945.284	22.925
 20241114	 15:08:53	3814438133	4117B	2378	3945.263	22.926
 20241114	 15:09:23	3814438163	4117B	2378	3945.270	22.925
 20241114	 15:09:53	3814438193	4117B	2378	3945.279	22.926
 20241114	 15:10:23	3814438223	4117B	2378	3945.284	22.926
 20241114	 15:10:53	3814438253	4117B	2378	3945.254	22.925
 20241114	 15:11:23	3814438283	4117B	2378	3945.275	22.926
 20241114	 15:11:53	3814438313	4117B	2378	3945.285	22.926
 20241114	 15:12:23	3814438343	4117B	2378	3945.315	22.926
 20241114	 15:12:53	3814438373	4117B	2378	3945.282	22.926
 20241114	 15:13:23	3814438403	4117B	2378	3945.275	22.926
 20241114	 15:13:53	3814438433	4117B	2378	3945.278	22.926
 20241114	 15:14:23	3814438463	4117B	2378	3945.268	22.926
 20241114	 15:14:53	3814438493	4117B	2378	3945.250	22.926
 20241114	 15:15:23	3814438523	4117B	2378	3945.278	22.926
 20241114	 15:15:53	3814438553	4117B	2378	3945.298	22.926
 20241114	 15:16:23	3814438583	4117B	2378	3945.276	22.927
 20241114	 15:16:53	3814438613	4117B	2378	3945.296	22.926
 20241114	 15:17:23	3814438643	4117B	2378	3945.299	22.926
 20241114	 15:17:53	3814438673	4117B	2378	3945.303	22.926
 20241114	 15:18:23	3814438703	4117B	2378	3945.286	22.926
 20241114	 15:18:53	3814438733	4117B	2378	3945.310	22.927
 20241114	 15:19:23	3814438763	4117B	2378	3945.283	22.928
 20241114	 15:19:53	3814438793	4117B	2378	3945.312	22.928
 20241114	 15:20:23	3814438823	4117B	2378	3945.317	22.928
 20241114	 15:20:53	3814438853	4117B	2378	3945.308	22.927
 20241114	 15:21:23	3814438883	4117B	2378	3945.332	22.927
 20241114	 15:21:53	3814438913	4117B	2378	3945.358	22.927
 20241114	 15:22:23	3814438943	4117B	2378	3945.342	22.927
 20241114	 15:22:53	3814438973	4117B	2378	3945.337	22.927
 20241114	 15:23:23	3814439003	4117B	2378	3945.349	22.928
 20241114	 15:23:53	3814439033	4117B	2378	3945.356	22.928
 20241114	 15:24:23	3814439063	4117B	2378	3945.379	22.928
 20241114	 15:24:53	3814439093	4117B	2378	3945.354	22.927
 20241114	 15:25:23	3814439123	4117B	2378	3945.348	22.927
 20241114	 15:25:53	3814439153	4117B	2378	3945.339	22.927
 20241114	 15:26:23	3814439183	4117B	2378	3945.365	22.927
 20241114	 15:26:53	3814439213	4117B	2378	3945.373	22.928
 20241114	 15:27:23	3814439243	4117B	2378	3945.406	22.928
 20241114	 15:27:53	3814439273	4117B	2378	3945.392	22.928
 20241114	 15:28:23	3814439303	4117B	2378	3945.417	22.928
 20241114	 15:28:53	3814439333	4117B	2378	3945.365	22.928
 20241114	 15:29:23	3814439363	4117B	2378	3945.401	22.927
 20241114	 15:29:53	3814439393	4117B	2378	3945.429	22.928
 20241114	 15:30:23	3814439423	4117B	2378	3945.428	22.928
 20241114	 15:30:53	3814439453	4117B	2378	3945.438	22.928
 20241114	 15:31:23	3814439483	4117B	2378	3945.443	22.929
 20241114	 15:31:53	3814439513	4117B	2378	3945.448	22.929
 20241114	 15:32:23	3814439543	4117B	2378	3945.488	22.928
 20241114	 15:32:53	3814439573	4117B	2378	3945.482	22.928
 20241114	 15:33:23	3814439603	4117B	2378	3945.488	22.928
 20241114	 15:33:53	3814439633	4117B	2378	3945.502	22.929
 20241114	 15:34:23	3814439663	4117B	2378	3945.507	22.929
 20241114	 15:34:53	3814439693	4117B	2378	3945.511	22.928
 20241114	 15:35:23	3814439723	4117B	2378	3945.497	22.928
 20241114	 15:35:53	3814439753	4117B	2378	3945.494	22.928
 20241114	 15:36:23	3814439783	4117B	2378	3945.523	22.929
 20241114	 15:36:53	3814439813	4117B	2378	3945.497	22.929
 20241114	 15:37:23	3814439843	4117B	2378	3945.504	22.929
 20241114	 15:37:53	3814439873	4117B	2378	3945.502	22.929
 20241114	 15:38:23	3814439903	4117B	2378	3945.501	22.929
 20241114	 15:38:53	3814439933	4117B	2378	3945.524	22.929
 20241114	 15:39:23	3814439963	4117B	2378	3945.470	22.930
 20241114	 15:39:53	3814439993	4117B	2378	3945.495	22.930
 20241114	 15:40:23	3814440023	4117B	2378	3945.500	22.930
 20241114	 15:40:53	3814440053	4117B	2378	3945.503	22.931
 20241114	 15:41:23	3814440083	4117B	2378	3945.486	22.930
 20241114	 15:41:53	3814440113	4117B	2378	3945.488	22.930
 20241114	 15:42:23	3814440143	4117B	2378	3945.495	22.931
 20241114	 15:42:53	3814440173	4117B	2378	3945.502	22.931
 20241114	 15:43:23	3814440203	4117B	2378	3945.497	22.931
 20241114	 15:43:53	3814440233	4117B	2378	3945.483	22.931
 20241114	 15:44:23	3814440263	4117B	2378	3945.485	22.931
 20241114	 15:44:53	3814440293	4117B	2378	3945.523	22.931
 20241114	 15:45:23	3814440323	4117B	2378	3945.510	22.931
 20241114	 15:45:53	3814440353	4117B	2378	3945.513	22.932
 20241114	 15:46:23	3814440383	4117B	2378	3945.505	22.932
 20241114	 15:46:53	3814440413	4117B	2378	3945.521	22.931
 20241114	 15:47:23	3814440443	4117B	2378	3945.534	22.932
 20241114	 15:47:53	3814440473	4117B	2378	3945.522	22.932
 20241114	 15:48:23	3814440503	4117B	2378	3945.533	22.932
