 20241118	 20:09:49	3814801790	4330	4445	84.110	31.063	22.421
 20241118	 20:10:19	3814801820	4330	4445	84.089	31.056	22.421
 20241118	 20:10:49	3814801850	4330	4445	84.108	31.063	22.421
 20241118	 20:11:19	3814801880	4330	4445	84.096	31.059	22.421
 20241118	 20:11:49	3814801910	4330	4445	84.098	31.060	22.422
 20241118	 20:12:19	3814801940	4330	4445	84.096	31.059	22.422
 20241118	 20:12:49	3814801970	4330	4445	84.102	31.061	22.422
 20241118	 20:13:19	3814802000	4330	4445	84.090	31.057	22.422
 20241118	 20:13:49	3814802030	4330	4445	84.054	31.044	22.422
 20241118	 20:14:19	3814802060	4330	4445	84.035	31.037	22.422
 20241118	 20:14:49	3814802090	4330	4445	83.996	31.022	22.422
 20241118	 20:15:19	3814802120	4330	4445	83.968	31.012	22.423
 20241118	 20:15:49	3814802150	4330	4445	83.932	30.999	22.423
 20241118	 20:16:19	3814802180	4330	4445	83.890	30.984	22.423
 20241118	 20:16:49	3814802210	4330	4445	83.865	30.975	22.424
 20241118	 20:17:19	3814802240	4330	4445	83.814	30.956	22.424
 20241118	 20:17:49	3814802270	4330	4445	83.789	30.947	22.424
 20241118	 20:18:19	3814802300	4330	4445	83.713	30.919	22.424
 20241118	 20:18:49	3814802330	4330	4445	83.696	30.913	22.424
 20241118	 20:19:19	3814802360	4330	4445	83.655	30.898	22.424
 20241118	 20:19:49	3814802390	4330	4445	83.602	30.878	22.425
 20241118	 20:20:19	3814802420	4330	4445	83.548	30.858	22.425
 20241118	 20:20:49	3814802450	4330	4445	83.509	30.844	22.425
 20241118	 20:21:19	3814802480	4330	4445	83.488	30.837	22.425
 20241118	 20:21:49	3814802510	4330	4445	83.443	30.820	22.426
 20241118	 20:22:19	3814802540	4330	4445	83.408	30.807	22.426
 20241118	 20:22:49	3814802570	4330	4445	83.349	30.786	22.426
 20241118	 20:23:19	3814802600	4330	4445	83.334	30.780	22.426
 20241118	 20:23:49	3814802630	4330	4445	83.260	30.753	22.426
 20241118	 20:24:19	3814802660	4330	4445	83.267	30.755	22.427
 20241118	 20:24:49	3814802690	4330	4445	83.218	30.737	22.427
 20241118	 20:25:19	3814802720	4330	4445	83.187	30.726	22.427
 20241118	 20:25:49	3814802750	4330	4445	83.179	30.724	22.427
 20241118	 20:26:19	3814802780	4330	4445	83.126	30.704	22.427
 20241118	 20:26:49	3814802810	4330	4445	83.120	30.702	22.427
 20241118	 20:27:19	3814802840	4330	4445	83.105	30.696	22.428
 20241118	 20:27:49	3814802870	4330	4445	83.074	30.685	22.428
 20241118	 20:28:19	3814802900	4330	4445	83.064	30.682	22.428
 20241118	 20:28:49	3814802930	4330	4445	83.042	30.673	22.429
 20241118	 20:29:19	3814802960	4330	4445	83.027	30.668	22.429
 20241118	 20:29:49	3814802990	4330	4445	83.011	30.662	22.429
 20241118	 20:30:19	3814803020	4330	4445	83.015	30.664	22.429
 20241118	 20:30:49	3814803050	4330	4445	83.009	30.662	22.429
 20241118	 20:31:19	3814803080	4330	4445	83.007	30.661	22.429
 20241118	 20:31:49	3814803110	4330	4445	83.032	30.671	22.430
 20241118	 20:32:19	3814803140	4330	4445	83.039	30.673	22.430
 20241118	 20:32:49	3814803170	4330	4445	83.060	30.681	22.430
 20241118	 20:33:19	3814803200	4330	4445	83.075	30.687	22.430
 20241118	 20:33:49	3814803230	4330	4445	83.056	30.680	22.430
 20241118	 20:34:19	3814803260	4330	4445	83.083	30.690	22.431
 20241118	 20:34:49	3814803290	4330	4445	83.107	30.699	22.431
 20241118	 20:35:19	3814803320	4330	4445	83.142	30.712	22.431
 20241118	 20:35:49	3814803350	4330	4445	83.156	30.718	22.432
 20241118	 20:36:19	3814803380	4330	4445	83.197	30.732	22.431
 20241118	 20:36:49	3814803410	4330	4445	83.207	30.736	22.432
 20241118	 20:37:19	3814803440	4330	4445	83.214	30.739	22.432
 20241118	 20:37:49	3814803470	4330	4445	83.246	30.751	22.432
 20241118	 20:38:19	3814803500	4330	4445	83.286	30.766	22.432
 20241118	 20:38:49	3814803530	4330	4445	83.311	30.775	22.433
 20241118	 20:39:19	3814803560	4330	4445	83.334	30.784	22.433
 20241118	 20:39:49	3814803590	4330	4445	83.370	30.798	22.433
 20241118	 20:40:19	3814803620	4330	4445	83.384	30.803	22.433
 20241118	 20:40:49	3814803650	4330	4445	83.440	30.823	22.433
 20241118	 20:41:19	3814803680	4330	4445	83.447	30.826	22.434
 20241118	 20:41:49	3814803710	4330	4445	83.513	30.851	22.434
 20241118	 20:42:19	3814803740	4330	4445	83.521	30.854	22.434
 20241118	 20:42:49	3814803770	4330	4445	83.562	30.869	22.434
 20241118	 20:43:19	3814803800	4330	4445	83.594	30.881	22.435
 20241118	 20:43:49	3814803830	4330	4445	83.629	30.894	22.435
 20241118	 20:44:19	3814803860	4330	4445	83.664	30.907	22.435
 20241118	 20:44:49	3814803890	4330	4445	83.719	30.928	22.435
 20241118	 20:45:19	3814803920	4330	4445	83.739	30.935	22.435
 20241118	 20:45:49	3814803950	4330	4445	83.783	30.952	22.435
 20241118	 20:46:19	3814803980	4330	4445	83.843	30.974	22.436
 20241118	 20:46:49	3814804010	4330	4445	83.830	30.969	22.436
 20241118	 20:47:19	3814804040	4330	4445	83.875	30.986	22.436
 20241118	 20:47:49	3814804070	4330	4445	83.909	30.999	22.437
 20241118	 20:48:19	3814804100	4330	4445	83.931	31.007	22.437
 20241118	 20:48:49	3814804130	4330	4445	83.968	31.021	22.437
 20241118	 20:49:19	3814804160	4330	4445	84.011	31.037	22.437
 20241118	 20:49:49	3814804190	4330	4445	84.008	31.036	22.437
 20241118	 20:50:19	3814804220	4330	4445	84.061	31.055	22.438
 20241118	 20:50:49	3814804250	4330	4445	84.047	31.050	22.438
 20241118	 20:51:19	3814804280	4330	4445	84.070	31.059	22.438
 20241118	 20:51:49	3814804310	4330	4445	84.110	31.074	22.438
 20241118	 20:52:19	3814804340	4330	4445	84.141	31.085	22.438
 20241118	 20:52:49	3814804370	4330	4445	84.137	31.084	22.438
 20241118	 20:53:19	3814804400	4330	4445	84.157	31.091	22.439
 20241118	 20:53:49	3814804430	4330	4445	84.190	31.104	22.439
 20241118	 20:54:19	3814804460	4330	4445	84.218	31.114	22.439
 20241118	 20:54:49	3814804490	4330	4445	84.228	31.118	22.439
 20241118	 20:55:19	3814804520	4330	4445	84.231	31.119	22.440
 20241118	 20:55:49	3814804550	4330	4445	84.245	31.125	22.440
 20241118	 20:56:19	3814804580	4330	4445	84.266	31.133	22.440
 20241118	 20:56:49	3814804610	4330	4445	84.281	31.138	22.440
 20241118	 20:57:19	3814804640	4330	4445	84.290	31.141	22.440
 20241118	 20:57:49	3814804670	4330	4445	84.302	31.146	22.441
 20241118	 20:58:19	3814804700	4330	4445	84.306	31.148	22.441
 20241118	 20:58:49	3814804730	4330	4445	84.297	31.144	22.441
 20241118	 20:59:19	3814804760	4330	4445	84.326	31.155	22.441
 20241118	 20:59:49	3814804790	4330	4445	84.327	31.156	22.441
 20241118	 21:00:19	3814804820	4330	4445	84.368	31.171	22.441
 20241118	 21:00:49	3814804850	4330	4445	84.361	31.169	22.442
 20241118	 21:01:19	3814804880	4330	4445	84.374	31.174	22.442
 20241118	 21:01:49	3814804910	4330	4445	84.373	31.174	22.442
 20241118	 21:02:19	3814804940	4330	4445	84.386	31.178	22.442
 20241118	 21:02:49	3814804970	4330	4445	84.387	31.179	22.442
 20241118	 21:03:19	3814805000	4330	4445	84.396	31.182	22.443
 20241118	 21:03:49	3814805030	4330	4445	84.394	31.182	22.443
 20241118	 21:04:19	3814805060	4330	4445	84.388	31.180	22.443
 20241118	 21:04:49	3814805090	4330	4445	84.404	31.186	22.443
 20241118	 21:05:19	3814805120	4330	4445	84.429	31.195	22.444
 20241118	 21:05:49	3814805150	4330	4445	84.426	31.194	22.444
 20241118	 21:06:19	3814805180	4330	4445	84.447	31.202	22.444
 20241118	 21:06:49	3814805210	4330	4445	84.465	31.209	22.444
 20241118	 21:07:19	3814805240	4330	4445	84.467	31.209	22.444
 20241118	 21:07:49	3814805270	4330	4445	84.459	31.207	22.445
 20241118	 21:08:19	3814805300	4330	4445	84.488	31.217	22.445
 20241118	 21:08:49	3814805330	4330	4445	84.505	31.224	22.445
 20241118	 21:09:19	3814805360	4330	4445	84.507	31.225	22.445
 20241118	 21:09:49	3814805390	4330	4445	84.533	31.234	22.445
 20241118	 21:10:19	3814805420	4330	4445	84.537	31.236	22.445
 20241118	 21:10:49	3814805450	4330	4445	84.534	31.235	22.446
 20241118	 21:11:19	3814805480	4330	4445	84.574	31.250	22.446
 20241118	 21:11:49	3814805510	4330	4445	84.575	31.250	22.446
 20241118	 21:12:19	3814805540	4330	4445	84.597	31.259	22.446
 20241118	 21:12:49	3814805570	4330	4445	84.611	31.264	22.446
 20241118	 21:13:19	3814805600	4330	4445	84.613	31.265	22.447
 20241118	 21:13:49	3814805630	4330	4445	84.625	31.269	22.447
 20241118	 21:14:19	3814805660	4330	4445	84.648	31.278	22.447
 20241118	 21:14:49	3814805690	4330	4445	84.631	31.272	22.447
 20241118	 21:15:19	3814805720	4330	4445	84.656	31.281	22.447
 20241118	 21:15:49	3814805750	4330	4445	84.676	31.288	22.448
 20241118	 21:16:19	3814805780	4330	4445	84.690	31.294	22.448
 20241118	 21:16:49	3814805810	4330	4445	84.698	31.297	22.448
 20241118	 21:17:19	3814805840	4330	4445	84.711	31.302	22.448
 20241118	 21:17:49	3814805870	4330	4445	84.743	31.314	22.448
 20241118	 21:18:19	3814805900	4330	4445	84.747	31.315	22.448
 20241118	 21:18:49	3814805930	4330	4445	84.746	31.315	22.449
 20241118	 21:19:19	3814805960	4330	4445	84.744	31.314	22.449
 20241118	 21:19:49	3814805990	4330	4445	84.752	31.318	22.449
 20241118	 21:20:19	3814806020	4330	4445	84.756	31.319	22.450
 20241118	 21:20:49	3814806050	4330	4445	84.750	31.317	22.450
 20241118	 21:21:19	3814806080	4330	4445	84.736	31.312	22.450
 20241118	 21:21:49	3814806110	4330	4445	84.733	31.311	22.450
 20241118	 21:22:19	3814806140	4330	4445	84.738	31.313	22.450
 20241118	 21:22:49	3814806170	4330	4445	84.694	31.297	22.450
 20241118	 21:23:19	3814806200	4330	4445	84.663	31.286	22.450
 20241118	 21:23:49	3814806230	4330	4445	84.648	31.280	22.451
 20241118	 21:24:19	3814806260	4330	4445	84.596	31.261	22.451
 20241118	 21:24:49	3814806290	4330	4445	84.536	31.239	22.451
 20241118	 21:25:19	3814806320	4330	4445	84.464	31.213	22.451
 20241118	 21:25:49	3814806350	4330	4445	84.402	31.190	22.452
 20241118	 21:26:19	3814806380	4330	4445	84.331	31.163	22.452
 20241118	 21:26:49	3814806410	4330	4445	84.241	31.130	22.452
 20241118	 21:27:19	3814806440	4330	4445	84.156	31.099	22.452
 20241118	 21:27:49	3814806470	4330	4445	84.075	31.069	22.452
 20241118	 21:28:19	3814806500	4330	4445	83.945	31.022	22.452
 20241118	 21:28:49	3814806530	4330	4445	83.825	30.977	22.453
 20241118	 21:29:19	3814806560	4330	4445	83.720	30.938	22.453
 20241118	 21:29:49	3814806590	4330	4445	83.606	30.896	22.453
 20241118	 21:30:19	3814806620	4330	4445	83.457	30.842	22.453
 20241118	 21:30:49	3814806650	4330	4445	83.335	30.797	22.453
 20241118	 21:31:19	3814806680	4330	4445	83.201	30.747	22.454
 20241118	 21:31:49	3814806710	4330	4445	83.057	30.694	22.454
 20241118	 21:32:19	3814806740	4330	4445	82.924	30.645	22.454
 20241118	 21:32:49	3814806770	4330	4445	82.775	30.590	22.454
 20241118	 21:33:19	3814806800	4330	4445	82.641	30.541	22.455
 20241118	 21:33:49	3814806830	4330	4445	82.506	30.491	22.455
 20241118	 21:34:19	3814806860	4330	4445	82.345	30.431	22.455
 20241118	 21:34:49	3814806890	4330	4445	82.234	30.391	22.455
 20241118	 21:35:19	3814806920	4330	4445	82.074	30.332	22.455
 20241118	 21:35:49	3814806950	4330	4445	81.946	30.284	22.455
 20241118	 21:36:19	3814806980	4330	4445	81.801	30.231	22.456
 20241118	 21:36:49	3814807010	4330	4445	81.659	30.179	22.456
 20241118	 21:37:19	3814807040	4330	4445	81.523	30.128	22.456
 20241118	 21:37:49	3814807070	4330	4445	81.404	30.085	22.456
 20241118	 21:38:19	3814807100	4330	4445	81.249	30.027	22.456
 20241118	 21:38:49	3814807130	4330	4445	81.109	29.976	22.457
 20241118	 21:39:19	3814807160	4330	4445	81.004	29.937	22.457
 20241118	 21:39:49	3814807190	4330	4445	80.854	29.882	22.457
 20241118	 21:40:19	3814807220	4330	4445	80.747	29.842	22.457
 20241118	 21:40:49	3814807250	4330	4445	80.600	29.788	22.457
 20241118	 21:41:19	3814807280	4330	4445	80.514	29.756	22.457
 20241118	 21:41:49	3814807310	4330	4445	80.387	29.710	22.458
 20241118	 21:42:19	3814807340	4330	4445	80.266	29.665	22.458
 20241118	 21:42:49	3814807370	4330	4445	80.172	29.630	22.458
 20241118	 21:43:19	3814807400	4330	4445	80.051	29.586	22.458
 20241118	 21:43:49	3814807430	4330	4445	79.932	29.542	22.459
 20241118	 21:44:19	3814807460	4330	4445	79.848	29.511	22.459
 20241118	 21:44:49	3814807490	4330	4445	79.730	29.467	22.459
 20241118	 21:45:19	3814807520	4330	4445	79.636	29.433	22.459
 20241118	 21:45:49	3814807550	4330	4445	79.551	29.401	22.459
 20241118	 21:46:19	3814807580	4330	4445	79.455	29.366	22.459
 20241118	 21:46:49	3814807610	4330	4445	79.375	29.337	22.459
 20241118	 21:47:19	3814807640	4330	4445	79.284	29.303	22.460
 20241118	 21:47:49	3814807670	4330	4445	79.197	29.271	22.460
 20241118	 21:48:19	3814807700	4330	4445	79.118	29.242	22.460
 20241118	 21:48:49	3814807730	4330	4445	79.069	29.224	22.460
 20241118	 21:49:19	3814807760	4330	4445	78.972	29.188	22.461
 20241118	 21:49:49	3814807790	4330	4445	78.894	29.159	22.461
 20241118	 21:50:19	3814807820	4330	4445	78.834	29.137	22.461
 20241118	 21:50:49	3814807850	4330	4445	78.755	29.108	22.461
 20241118	 21:51:19	3814807880	4330	4445	78.701	29.088	22.461
 20241118	 21:51:49	3814807910	4330	4445	78.622	29.060	22.461
 20241118	 21:52:19	3814807940	4330	4445	78.576	29.043	22.462
 20241118	 21:52:49	3814807970	4330	4445	78.517	29.021	22.462
 20241118	 21:53:19	3814808000	4330	4445	78.456	28.998	22.462
 20241118	 21:53:49	3814808030	4330	4445	78.408	28.981	22.462
 20241118	 21:54:19	3814808060	4330	4445	78.347	28.958	22.463
 20241118	 21:54:49	3814808090	4330	4445	78.308	28.944	22.463
 20241118	 21:55:19	3814808120	4330	4445	78.249	28.922	22.463
 20241118	 21:55:49	3814808150	4330	4445	78.192	28.901	22.463
 20241118	 21:56:19	3814808180	4330	4445	78.153	28.887	22.463
 20241118	 21:56:49	3814808210	4330	4445	78.107	28.870	22.464
 20241118	 21:57:19	3814808240	4330	4445	78.051	28.850	22.464
 20241118	 21:57:49	3814808270	4330	4445	77.998	28.830	22.464
 20241118	 21:58:19	3814808300	4330	4445	77.941	28.809	22.464
 20241118	 21:58:49	3814808330	4330	4445	77.882	28.788	22.464
 20241118	 21:59:19	3814808360	4330	4445	77.841	28.772	22.464
 20241118	 21:59:49	3814808390	4330	4445	77.770	28.746	22.465
 20241118	 22:00:19	3814808420	4330	4445	77.726	28.730	22.465
 20241118	 22:00:49	3814808450	4330	4445	77.666	28.708	22.465
 20241118	 22:01:19	3814808480	4330	4445	77.601	28.684	22.465
 20241118	 22:01:49	3814808510	4330	4445	77.531	28.658	22.466
 20241118	 22:02:19	3814808540	4330	4445	77.485	28.642	22.466
 20241118	 22:02:49	3814808570	4330	4445	77.418	28.617	22.466
 20241118	 22:03:19	3814808600	4330	4445	77.357	28.595	22.466
 20241118	 22:03:49	3814808630	4330	4445	77.295	28.572	22.467
 20241118	 22:04:19	3814808660	4330	4445	77.231	28.548	22.467
 20241118	 22:04:49	3814808690	4330	4445	77.173	28.527	22.467
 20241118	 22:05:19	3814808720	4330	4445	77.096	28.498	22.467
 20241118	 22:05:49	3814808750	4330	4445	77.029	28.474	22.467
 20241118	 22:06:19	3814808780	4330	4445	76.964	28.450	22.467
 20241118	 22:06:49	3814808810	4330	4445	76.879	28.418	22.468
 20241118	 22:07:19	3814808840	4330	4445	76.824	28.398	22.468
 20241118	 22:07:49	3814808870	4330	4445	76.759	28.374	22.468
 20241118	 22:08:19	3814808900	4330	4445	76.692	28.349	22.468
 20241118	 22:08:49	3814808930	4330	4445	76.634	28.328	22.468
 20241118	 22:09:19	3814808960	4330	4445	76.586	28.311	22.469
 20241118	 22:09:49	3814808990	4330	4445	76.523	28.288	22.469
 20241118	 22:10:19	3814809020	4330	4445	76.486	28.274	22.469
 20241118	 22:10:49	3814809050	4330	4445	76.405	28.244	22.469
 20241118	 22:11:19	3814809080	4330	4445	76.342	28.221	22.469
 20241118	 22:11:49	3814809110	4330	4445	76.310	28.209	22.470
 20241118	 22:12:19	3814809140	4330	4445	76.251	28.187	22.470
 20241118	 22:12:49	3814809170	4330	4445	76.218	28.175	22.470
 20241118	 22:13:19	3814809200	4330	4445	76.155	28.152	22.470
 20241118	 22:13:49	3814809230	4330	4445	76.118	28.138	22.470
 20241118	 22:14:19	3814809260	4330	4445	76.071	28.121	22.470
 20241118	 22:14:49	3814809290	4330	4445	76.045	28.112	22.471
 20241118	 22:15:19	3814809320	4330	4445	75.980	28.088	22.471
 20241118	 22:15:49	3814809350	4330	4445	75.959	28.080	22.471
 20241118	 22:16:19	3814809380	4330	4445	75.916	28.064	22.471
 20241118	 22:16:49	3814809410	4330	4445	75.889	28.055	22.471
 20241118	 22:17:19	3814809440	4330	4445	75.840	28.036	22.472
 20241118	 22:17:49	3814809470	4330	4445	75.824	28.031	22.472
 20241118	 22:18:19	3814809500	4330	4445	75.781	28.015	22.472
 20241118	 22:18:49	3814809530	4330	4445	75.756	28.006	22.472
 20241118	 22:19:19	3814809560	4330	4445	75.721	27.993	22.472
 20241118	 22:19:49	3814809590	4330	4445	75.684	27.979	22.472
 20241118	 22:20:19	3814809620	4330	4445	75.648	27.966	22.472
 20241118	 22:20:49	3814809650	4330	4445	75.636	27.962	22.473
 20241118	 22:21:19	3814809680	4330	4445	75.610	27.952	22.473
 20241118	 22:21:49	3814809710	4330	4445	75.589	27.944	22.473
 20241118	 22:22:19	3814809740	4330	4445	75.563	27.935	22.473
 20241118	 22:22:49	3814809770	4330	4445	75.540	27.927	22.474
 20241118	 22:23:19	3814809800	4330	4445	75.522	27.920	22.474
 20241118	 22:23:49	3814809830	4330	4445	75.501	27.912	22.474
 20241118	 22:24:19	3814809860	4330	4445	75.476	27.903	22.474
 20241118	 22:24:49	3814809890	4330	4445	75.462	27.898	22.474
 20241118	 22:25:19	3814809920	4330	4445	75.449	27.893	22.474
 20241118	 22:25:49	3814809950	4330	4445	75.429	27.886	22.475
 20241118	 22:26:19	3814809980	4330	4445	75.420	27.883	22.475
 20241118	 22:26:49	3814810010	4330	4445	75.398	27.875	22.475
 20241118	 22:27:19	3814810040	4330	4445	75.383	27.870	22.475
 20241118	 22:27:49	3814810070	4330	4445	75.388	27.871	22.475
 20241118	 22:28:19	3814810100	4330	4445	75.354	27.859	22.475
 20241118	 22:28:49	3814810130	4330	4445	75.352	27.858	22.476
 20241118	 22:29:19	3814810160	4330	4445	75.345	27.856	22.476
 20241118	 22:29:49	3814810190	4330	4445	75.307	27.842	22.476
 20241118	 22:30:19	3814810220	4330	4445	75.292	27.837	22.476
 20241118	 22:30:49	3814810250	4330	4445	75.271	27.829	22.477
 20241118	 22:31:19	3814810280	4330	4445	75.260	27.825	22.476
 20241118	 22:31:49	3814810310	4330	4445	75.241	27.818	22.477
 20241118	 22:32:19	3814810340	4330	4445	75.235	27.816	22.477
 20241118	 22:32:49	3814810370	4330	4445	75.215	27.808	22.477
 20241118	 22:33:19	3814810400	4330	4445	75.204	27.805	22.478
 20241118	 22:33:49	3814810430	4330	4445	75.193	27.801	22.478
 20241118	 22:34:19	3814810460	4330	4445	75.173	27.793	22.478
 20241118	 22:34:49	3814810490	4330	4445	75.166	27.791	22.478
 20241118	 22:35:19	3814810520	4330	4445	75.144	27.783	22.478
 20241118	 22:35:49	3814810550	4330	4445	75.121	27.775	22.479
 20241118	 22:36:19	3814810580	4330	4445	75.114	27.772	22.479
 20241118	 22:36:49	3814810610	4330	4445	75.088	27.762	22.479
 20241118	 22:37:19	3814810640	4330	4445	75.068	27.755	22.479
 20241118	 22:37:49	3814810670	4330	4445	75.066	27.755	22.479
 20241118	 22:38:19	3814810700	4330	4445	75.047	27.748	22.479
 20241118	 22:38:49	3814810730	4330	4445	75.023	27.739	22.480
 20241118	 22:39:19	3814810760	4330	4445	75.006	27.733	22.480
 20241118	 22:39:49	3814810790	4330	4445	75.006	27.733	22.480
 20241118	 22:40:19	3814810820	4330	4445	74.989	27.726	22.480
 20241118	 22:40:49	3814810850	4330	4445	74.984	27.725	22.480
 20241118	 22:41:19	3814810880	4330	4445	74.964	27.718	22.481
 20241118	 22:41:49	3814810910	4330	4445	74.957	27.715	22.481
 20241118	 22:42:19	3814810940	4330	4445	74.943	27.710	22.481
 20241118	 22:42:49	3814810970	4330	4445	74.931	27.706	22.481
 20241118	 22:43:19	3814811000	4330	4445	74.942	27.710	22.482
 20241118	 22:43:49	3814811030	4330	4445	74.926	27.704	22.482
 20241118	 22:44:19	3814811060	4330	4445	74.916	27.700	22.482
 20241118	 22:44:49	3814811090	4330	4445	74.933	27.707	22.482
 20241118	 22:45:19	3814811120	4330	4445	74.914	27.700	22.482
 20241118	 22:45:49	3814811150	4330	4445	74.915	27.700	22.482
 20241118	 22:46:19	3814811180	4330	4445	74.908	27.698	22.483
 20241118	 22:46:49	3814811210	4330	4445	74.926	27.705	22.483
 20241118	 22:47:19	3814811240	4330	4445	74.941	27.710	22.483
 20241118	 22:47:49	3814811270	4330	4445	74.939	27.710	22.483
 20241118	 22:48:19	3814811300	4330	4445	74.955	27.715	22.483
 20241118	 22:48:49	3814811330	4330	4445	74.952	27.715	22.484
 20241118	 22:49:19	3814811360	4330	4445	74.940	27.711	22.484
 20241118	 22:49:49	3814811390	4330	4445	74.977	27.724	22.484
 20241118	 22:50:19	3814811420	4330	4445	74.984	27.727	22.484
 20241118	 22:50:49	3814811450	4330	4445	74.974	27.723	22.484
 20241118	 22:51:19	3814811480	4330	4445	75.015	27.739	22.484
 20241118	 22:51:49	3814811510	4330	4445	75.017	27.739	22.485
